-1.626875735840683374e-02,-6.555174695595598067e-01,-6.500372177613625846e-01,-1.731436803361655619e+00,2.578625911059356790e-01,2.127351322422638358e+00,-1.558428609895181172e+00,2.614644866275204205e-01,-1.003227987967915263e-01,-1.662785828204483840e-01,6.072109244199123609e-03,-9.103885856515177722e-04,-6.287769727354717599e-04,-1.065468136208893093e-03
-1.599718425565090432e-02,-6.556245693249755924e-01,-6.501942426900489957e-01,-1.731428091242939615e+00,2.578606447847588412e-01,2.127350505593821328e+00,-1.558424540920656520e+00,2.587529788408973186e-01,-1.020285346545168198e-01,-1.640258871802025009e-01,6.403370543147807355e-03,-1.343968731944126475e-03,-6.904520236591165858e-04,6.460241268251763714e-04
-1.572955174020322991e-02,-6.557287466877765869e-01,-6.503523695131979698e-01,-1.731427681535753660e+00,2.578574216201979796e-01,2.127349792508087312e+00,-1.558423828855797444e+00,2.651942662433718900e-01,-1.012944610995576700e-01,-1.644947574552113878e-01,3.715337181716557146e-03,-9.655664237825870976e-04,-6.976603006215680155e-04,6.680412512456686616e-04
-1.547481262050463824e-02,-6.558365502795406865e-01,-6.505212992017660456e-01,-1.731427255239319285e+00,2.578550812293560202e-01,2.127349792171783438e+00,-1.558430949628014650e+00,2.602248203589976883e-01,-1.048728515076156331e-01,-1.684211630345295030e-01,1.829704089293558364e-03,-5.164141841437953516e-05,-4.651068749884964952e-04,-1.928228906265946332e-03
-1.520193359968353281e-02,-6.559449527367787747e-01,-6.506840836285824325e-01,-1.731424118826235814e+00,2.578549228417477135e-01,2.127348164455515001e+00,-1.558427796146271138e+00,2.619335302965135615e-01,-1.103010098567742958e-01,-1.654924140822667256e-01,1.430427142000578137e-03,-7.178304338137998005e-04,-8.526059781451414757e-04,-2.343251612357028662e-04
-1.494748370891922466e-02,-6.560531438714437558e-01,-6.508503082814729446e-01,-1.731418702347924610e+00,2.578523155232579911e-01,2.127348978220231501e+00,-1.558431763431870509e+00,2.591013269033407007e-01,-1.118120904625686529e-01,-1.641280701894773375e-01,4.391715923017961570e-03,-5.079107517165264629e-04,-2.971366287669244678e-04,-1.478645345596772340e-03
-1.468665699388481752e-02,-6.561677549324489434e-01,-6.510146058892565257e-01,-1.731414112795395255e+00,2.578533791970427091e-01,2.127347350603609133e+00,-1.558425354740611946e+00,2.563838310426621026e-01,-1.127788084266253266e-01,-1.601863332713483190e-01,4.247650895200962354e-03,2.836349679473762248e-04,-7.406258114027945271e-04,1.150466765501590447e-03
-1.442769033488684391e-02,-6.562774701111481201e-01,-6.511789789140778328e-01,-1.731414228729878380e+00,2.578499105806002500e-01,2.127348164401540398e+00,-1.558425354740661239e+00,2.525596593274181401e-01,-1.095788499808913879e-01,-1.615506134162401075e-01,2.197612614075424454e-03,1.725765934712128696e-04,-2.224831823260521417e-04,7.669777390298059515e-04
-1.416443001052162393e-02,-6.563913714395390731e-01,-6.513411327364684311e-01,-1.731403479700844850e+00,2.578494664519423440e-01,2.127348978202240115e+00,-1.558429423751094278e+00,2.559207302028940201e-01,-1.111121946835507829e-01,-1.598185172130560106e-01,3.541513867880638489e-03,3.400249644160856970e-04,1.229452376839345012e-04,-8.450183913474590023e-04
-1.390901804268150979e-02,-6.565023575153651203e-01,-6.515001510665607842e-01,-1.731407320850524068e+00,2.578496914016779051e-01,2.127347350597612152e+00,-1.558430949630005946e+00,2.495851074132076075e-01,-1.105024383614703065e-01,-1.593025814406747731e-01,3.731747810923754897e-03,4.208450512913482710e-04,-4.605712318402889970e-04,-1.071971955173803238e-03
-1.366474441612254738e-02,-6.566127204055105526e-01,-6.516615068484294948e-01,-1.731396965012829581e+00,2.578470762286222406e-01,2.127348164399541552e+00,-1.558433394215172241e+00,2.489196165008276118e-01,-1.143249361750474508e-01,-1.603909586184842362e-01,4.722969389859264268e-03,5.109557241352561015e-04,-3.578012783793215460e-05,-4.433806531488805754e-04
-1.341342694021549313e-02,-6.567289834049288011e-01,-6.518175736794868946e-01,-1.731398791459076270e+00,2.578452550685064737e-01,2.127346536795323484e+00,-1.558438444452153071e+00,2.470006224721550958e-01,-1.117021563099404313e-01,-1.585029647404579412e-01,1.576929678271495961e-03,9.805327017788306818e-05,-5.663881415724816284e-04,-2.703085516963315942e-03
-1.316866210446170256e-02,-6.568336811102480910e-01,-6.519690537307519795e-01,-1.731391976115135067e+00,2.578480841566784254e-01,2.127344171683001939e+00,-1.558432230379294348e+00,2.447381003157686752e-01,-1.100899513201007845e-01,-1.559361441070450938e-01,3.120568734522237951e-03,6.145014308020632296e-05,-1.063247338642717675e-04,1.114067647699357308e-03
-1.292237002329568729e-02,-6.569520575217753233e-01,-6.521242641461929557e-01,-1.731395062198825885e+00,2.578452180519036352e-01,2.127343112044866924e+00,-1.558435414827348264e+00,2.441858517472194068e-01,-1.151176848569925443e-01,-1.567743715826236950e-01,3.842711495368384723e-04,-1.654227865586492432e-04,-7.088315635481087220e-05,-3.718191668484159551e-05
-1.267223452726202841e-02,-6.570638572630036478e-01,-6.522791708052642079e-01,-1.731394234853550262e+00,2.578424316289578688e-01,2.127346751548626180e+00,-1.558438061528674368e+00,2.449551407435845707e-01,-1.159721011664858192e-01,-1.555263015361841306e-01,3.761296406353668072e-04,-7.906545313176339962e-04,2.240119232072649289e-04,2.464794026870737050e-04
-1.242229618616354225e-02,-6.571716789001579295e-01,-6.524351939595045557e-01,-1.731386165712202496e+00,2.578428930665350172e-01,2.127343700732714282e+00,-1.558440842633977308e+00,2.482066372922086539e-01,-1.104606717225015133e-01,-1.545406086026487047e-01,2.196754588646303123e-03,-2.913972830317679871e-04,-1.219260792234137293e-04,-5.033009596656902451e-03
-1.217891970281391456e-02,-6.572834755375592808e-01,-6.525845534210485965e-01,-1.731388116098017793e+00,2.578414870917343227e-01,2.127343768863521056e+00,-1.558448373335556081e+00,2.429052281343619668e-01,-1.102348910563398926e-01,-1.527997898411063427e-01,6.039543812879716528e-04,-6.363142195042431441e-04,1.899833081076426032e-04,-5.065668215085370255e-03
-1.192845326506728788e-02,-6.573955763531316165e-01,-6.527360420239189942e-01,-1.731382908379732743e+00,2.578407471661062766e-01,2.127344334108512314e+00,-1.558455181461116501e+00,2.430339822010565975e-01,-1.103078667567013588e-01,-1.534293875959545361e-01,1.381259605118433792e-03,-6.624983473998494188e-04,3.979228997086449232e-04,-9.184374810295908853e-03
-1.169648901744005029e-02,-6.575133864173748899e-01,-6.528804960310671257e-01,-1.731382818258963674e+00,2.578375391005682804e-01,2.127342623651981679e+00,-1.558459815948608052e+00,2.397042371534323646e-01,-1.122128813508920242e-01,-1.476637802700034030e-01,3.077239065683656056e-05,-4.423630100018317531e-04,-2.772527891887965825e-04,-6.732988028829587669e-03
-1.145826805977148873e-02,-6.576225732029873372e-01,-6.530315445869708801e-01,-1.731384644258546768e+00,2.578385042505973446e-01,2.127347402553081412e+00,-1.558466065571065817e+00,2.363834179548875702e-01,-1.105951190265441475e-01,-1.526590344132230659e-01,-8.790405623596924366e-04,3.827366456417741506e-04,3.576995293504380545e-04,-5.454838604443961944e-03
-1.121814293542701922e-02,-6.577427774461503951e-01,-6.531830507307396783e-01,-1.731378756785637130e+00,2.578329145110596077e-01,2.127349266787475823e+00,-1.558463698298408806e+00,2.369444655386883924e-01,-1.157395629929010850e-01,-1.531159399740710247e-01,1.291361120202952611e-03,-4.234029518676818665e-04,5.097337139519632571e-04,-6.241021386658237788e-03
-1.098044259570927182e-02,-6.578597450835933502e-01,-6.533333988545125814e-01,-1.731376504567294639e+00,2.578304070045643881e-01,2.127345624215108089e+00,-1.558470168788347099e+00,2.371814805309805652e-01,-1.139009260671026702e-01,-1.501088555629738752e-01,8.769186554147311366e-04,-7.233723310223252314e-04,6.855511481228444576e-05,-5.346830098794095633e-03
-1.074698777100059101e-02,-6.579736623678381635e-01,-6.534714350233263858e-01,-1.731381321947364826e+00,2.578294016269652711e-01,2.127345495093763805e+00,-1.558478852989203522e+00,2.340146962088126281e-01,-1.153782013210499086e-01,-1.460503523277289217e-01,-1.259418970778560182e-03,-6.859194174936197571e-04,3.169707709525324685e-04,-4.284623179268071298e-03
-1.051260768581406373e-02,-6.580913998926621877e-01,-6.536226112840223257e-01,-1.731383855760640911e+00,2.578260711690167906e-01,2.127346706664860587e+00,-1.558487947665516904e+00,2.345154894868181350e-01,-1.150304738171556429e-01,-1.467100873744660028e-01,-1.758626243181670877e-03,-4.574451186464654367e-04,7.199401493599454950e-04,-3.218448582170220507e-03
-1.028359270391592147e-02,-6.582066987513343070e-01,-6.537632795202023006e-01,-1.731383772345146843e+00,2.578255713679298289e-01,2.127344262214601045e+00,-1.558498150855147424e+00,2.278701031198466231e-01,-1.136657592136127992e-01,-1.435805256022349985e-01,-1.165662752758437866e-03,-1.016370218356828009e-04,-2.999335636399547535e-04,-7.383551848707549034e-03
-1.005505908148275444e-02,-6.583271298210139344e-01,-6.539041968976517794e-01,-1.731380960480223274e+00,2.578220224026586127e-01,2.127344227291511292e+00,-1.558514864152176438e+00,2.277850690519809818e-01,-1.166526959740411956e-01,-1.413927941555097878e-01,1.559774747736915399e-04,-6.785111223565127214e-05,-1.999557091074085128e-04,-6.839700524174366011e-03
-9.828436548113638968e-03,-6.584309896352800173e-01,-6.540584793284380805e-01,-1.731380951211834995e+00,2.578170302800694702e-01,2.127343401848397875e+00,-1.558527177728603164e+00,2.262436895149695648e-01,-1.136691446692616042e-01,-1.430969437115039988e-01,1.077845259489662062e-04,-2.487544189159979300e-04,-4.045711671932958288e-04,-5.548513251386299507e-03
-9.610529639260748103e-03,-6.585491795517814939e-01,-6.541903630371366241e-01,-1.731378164062613356e+00,2.578116588303013823e-01,2.127345025572221271e+00,-1.558542641574825360e+00,2.233031400046974757e-01,-1.146150092875904553e-01,-1.390555998689045059e-01,1.002725927298166089e-03,-4.032475876937269320e-04,2.728206107520907814e-04,-3.762375107932296441e-03
-9.384669484639006007e-03,-6.586594096533361364e-01,-6.543281022478160125e-01,-1.731383092859763329e+00,2.578062965718208588e-01,2.127345736355596539e+00,-1.558552009311434894e+00,2.227239284585342816e-01,-1.133374280770670095e-01,-1.411415067975509419e-01,-2.573987252523732305e-04,-4.723215215456142519e-04,4.192393481343320875e-04,-5.558162662629140098e-03
-9.161355780525739026e-03,-6.587744503790281536e-01,-6.544785014934904055e-01,-1.731387230124532550e+00,2.578033901744627987e-01,2.127345735924447201e+00,-1.558571394156675671e+00,2.208514499748368831e-01,-1.109882121136655797e-01,-1.456873007863891123e-01,-2.026036057244915561e-03,-7.557199328566456282e-04,2.794928987517582915e-04,-5.876027313866239235e-03
-8.938055675320997345e-03,-6.588873712450242781e-01,-6.546177327138007485e-01,-1.731383330820644328e+00,2.577976288969939800e-01,2.127343396099740769e+00,-1.558585903723348265e+00,2.202681623281197154e-01,-1.125133285807697753e-01,-1.461130347739041102e-01,5.065513334298070349e-04,-1.182003783864385340e-03,-5.935650640299528890e-04,-1.265594517659008808e-02
-8.726718958110319876e-03,-6.589985362541772584e-01,-6.547652069437130962e-01,-1.731383887092520668e+00,2.577952422303940727e-01,2.127340954645585924e+00,-1.558606214141175395e+00,2.176965939490884405e-01,-1.126649752719113690e-01,-1.440151047964010056e-01,3.386025382620531151e-04,-4.780969842684714907e-03,-1.209512126022479171e-03,-1.477552105544823260e-02
-8.512600313012423647e-03,-6.591157446555747645e-01,-6.549087415509140531e-01,-1.731391706930349272e+00,2.577886933696375560e-01,2.127336961913145696e+00,-1.558630017963380077e+00,2.135453389957371051e-01,-1.144796762102995302e-01,-1.427579137988738145e-01,-1.629628576691614754e-03,-7.873309286428490511e-03,-1.077608778461313505e-03,-1.736201789617103017e-02
-8.295697697897888231e-03,-6.592290983527665515e-01,-6.550500746670550045e-01,-1.731395241562878384e+00,2.577834811755497779e-01,2.127338267381998271e+00,-1.558652332919834960e+00,2.145020111945786789e-01,-1.158924798897745523e-01,-1.425566794626969003e-01,-2.013931792982159158e-03,-5.732171034432641081e-03,-9.896732134200654160e-04,-2.229921111673087084e-02
-8.078795112697398015e-03,-6.593444094460357841e-01,-6.551878501566538171e-01,-1.731392069401496148e+00,2.577783415443967718e-01,2.127340601409810628e+00,-1.558678898766526322e+00,2.147782699036662746e-01,-1.157070995434558852e-01,-1.413165170060362297e-01,5.137990271620175402e-04,-4.336508879523663304e-03,-1.172474200588804176e-04,-2.718552167774250516e-02
-7.865984226406564847e-03,-6.594629885540752579e-01,-6.553281915868470753e-01,-1.731395652113966621e+00,2.577696204172439942e-01,2.127338471772053818e+00,-1.558699498018143892e+00,2.125768788658508879e-01,-1.177499783733534922e-01,-1.447664364139922277e-01,-5.852019473393368964e-04,-8.212679184322311393e-03,1.931024144043965492e-04,-2.499018687488084936e-02
-7.650445550813975669e-03,-6.595655927552476205e-01,-6.554649584854865818e-01,-1.731398143571608816e+00,2.577603611091839331e-01,2.127340669539828699e+00,-1.558717582824225234e+00,2.130054891141650864e-01,-1.101701928838332706e-01,-1.449734611361045977e-01,-3.679100775229454667e-03,-1.199148032190018934e-02,1.287349429356685971e-04,-2.535105251671417037e-02
-7.434376910939888110e-03,-6.596806786485237550e-01,-6.556080375058247478e-01,-1.731398974057489548e+00,2.577531603632171597e-01,2.127340588327003790e+00,-1.558748562391950587e+00,2.150191482562290868e-01,-1.127066353437749385e-01,-1.412179518919112475e-01,-2.726671718387147468e-03,-9.578303416537399875e-03,-1.854440658211122005e-04,-2.493924996251659434e-02
-7.220810893015666872e-03,-6.597982546699791007e-01,-6.557485407307013237e-01,-1.731404101240227478e+00,2.577482593685763712e-01,2.127335135908839714e+00,-1.558777883987632285e+00,2.152009197612043956e-01,-1.124508518588352435e-01,-1.373120007275630550e-01,-2.951254466357708037e-03,-1.179495740699642269e-02,-2.022500904992187518e-03,-2.839812642294688855e-02
-7.013473578998141202e-03,-6.599041855308086513e-01,-6.558897516695570973e-01,-1.731404243988673652e+00,2.577396177869276661e-01,2.127330410789091353e+00,-1.558809718459074123e+00,2.142467676761784789e-01,-1.111922319526146979e-01,-1.351137904876683615e-01,-4.365282475005636230e-03,-1.367085353125594913e-02,-1.890868658883931765e-03,-3.070581134849631466e-02
-6.800780870289920184e-03,-6.600128633492884367e-01,-6.560232743718301673e-01,-1.731405219591408695e+00,2.577324759249743358e-01,2.127330929594119180e+00,-1.558849862064219494e+00,2.137033193546105381e-01,-1.114960990126947771e-01,-1.358432649058883557e-01,-3.290064968676946911e-03,-1.426917294033172232e-02,-1.803113828145032002e-03,-3.487968618095268342e-02
-6.594561786420774507e-03,-6.601237143040404876e-01,-6.561608818847244340e-01,-1.731410474619291096e+00,2.577224629957871049e-01,2.127327728641324356e+00,-1.558884120256359029e+00,2.143982859422712550e-01,-1.085626439950889838e-01,-1.386449336198508908e-01,-3.406304054380166792e-03,-1.564443321129999759e-02,-3.882738020968292368e-04,-3.487504545183884447e-02
-6.376855104915667150e-03,-6.602373161954723235e-01,-6.563042013733842994e-01,-1.731411298275332245e+00,2.577122191612167268e-01,2.127329840571447139e+00,-1.558921830335365799e+00,2.141235365780519706e-01,-1.095152327441368534e-01,-1.395510986231824901e-01,-2.484549986340446777e-03,-1.668484743892787239e-02,1.241815971311895967e-05,-3.559327330450243881e-02
-6.167487645319940856e-03,-6.603498085078750579e-01,-6.564482071066737312e-01,-1.731410855061939369e+00,2.577007314316953623e-01,2.127327094366405991e+00,-1.558967162253384275e+00,2.146091870520492884e-01,-1.137035058867777448e-01,-1.411819549234068771e-01,-8.886072005349066310e-04,-1.313000234730203782e-02,8.278773141999785302e-06,-4.091082709235367709e-02
-5.958560735976573854e-03,-6.604639575185238254e-01,-6.565881309523776688e-01,-1.731411635344061173e+00,2.576898065866979892e-01,2.127330985483280035e+00,-1.559008354825639486e+00,2.117670783356226105e-01,-1.135000006084823099e-01,-1.368304828677518459e-01,-7.126001472805433123e-04,-1.021602741404034100e-02,5.480539043168290540e-04,-3.828678993291403237e-02
-5.753871744773918565e-03,-6.605787382347808601e-01,-6.567193288473310853e-01,-1.731416825265072568e+00,2.576775832273988653e-01,2.127330112383349459e+00,-1.559054350604458072e+00,2.060126983014634872e-01,-1.166103992672185841e-01,-1.330473466402732619e-01,-1.493233194637292888e-03,-1.305606618051662580e-02,-1.771654526777142850e-04,-3.780334806789968638e-02
-5.546125026075821897e-03,-6.606980685704023637e-01,-6.568632561200061781e-01,-1.731416988926276490e+00,2.576647940454139252e-01,2.127326371168290375e+00,-1.559109319354596845e+00,2.070308594204676167e-01,-1.154788349949729676e-01,-1.360691367599924095e-01,-1.350787594789343966e-04,-9.661965840212127093e-03,-3.893776628962874998e-04,-4.385307434988498787e-02
-5.345162523055056389e-03,-6.608144041201321484e-01,-6.569975856926545399e-01,-1.731420037794282996e+00,2.576574084960946420e-01,2.127327022968131587e+00,-1.559159920968005819e+00,2.043238774120349766e-01,-1.122784227580878452e-01,-1.347162789512121872e-01,-1.407599183028262623e-04,-1.077351119965989402e-02,2.829496136246721291e-04,-4.705323909419450307e-02
