-1.723487842517281154e-01,-6.383116194250815223e-01,-4.549047049070139015e-01,-1.711260152617066543e+00,-1.312419495690107241e-01,2.162062017782127477e+00,-1.610997103974334044e+00,-3.987446719234363224e-01,-7.356818769637839999e-04,4.017283786002235346e-01,-1.185184266630719130e-01,-2.090071739503946147e-01,-6.310223279127166914e-04,-7.228349223610647592e-03
-1.727369776502452048e-01,-6.383031841527126993e-01,-4.544894782846957693e-01,-1.711384903400620772e+00,-1.314548759805352351e-01,2.162068320385922782e+00,-1.610999428062564132e+00,-3.956131826442131905e-01,-4.819561099682900807e-03,4.066005306358483895e-01,-1.212193885951779321e-01,-2.128572180770725575e-01,-6.948165648120176955e-04,-3.980784691628595773e-03
-1.731349333440505012e-01,-6.383102737933629145e-01,-4.540959034181651921e-01,-1.711502481174401513e+00,-1.316642646948670003e-01,2.162067267770781065e+00,-1.611007916924774408e+00,-3.958518726297039492e-01,-5.701914411950104872e-03,4.031491951269823848e-01,-1.161821282200542760e-01,-2.155909214818966524e-01,-1.719973327166222574e-03,-3.042523386089665115e-03
-1.735220416184573289e-01,-6.383069874068003635e-01,-4.536893094201592258e-01,-1.711625440669455323e+00,-1.318691172432074343e-01,2.162066340455925051e+00,-1.611011509484964410e+00,-3.954428526711731839e-01,-2.257458329258917387e-03,4.098792220326862301e-01,-1.186161487329070036e-01,-2.068402260165994322e-01,-1.843384551739195125e-03,-5.144472359005492629e-03
-1.739107238384190179e-01,-6.383056950192320667e-01,-4.532778832866686258e-01,-1.711746692246434831e+00,-1.320688859609929211e-01,2.162064208773391005e+00,-1.611023371203161192e+00,-3.942043616319660382e-01,-1.808740133830343813e-03,4.103874589933017014e-01,-1.195735256960851339e-01,-1.997990498703386408e-01,-1.073306381936303981e-03,-4.852874330387679097e-03
-1.743020665400034364e-01,-6.383074099905878818e-01,-4.528836065397011112e-01,-1.711872594088464261e+00,-1.322740583195123609e-01,2.162062489437047041e+00,-1.611033657506687922e+00,-3.938256136452875644e-01,-1.433652691630194626e-03,4.115178143798178811e-01,-1.201792899511141127e-01,-2.001780436123312690e-01,1.152646395983353538e-05,-5.014745944796466029e-03
-1.746761041037926954e-01,-6.383079816477065238e-01,-4.524841240348899118e-01,-1.711996472227518051e+00,-1.324814274015415627e-01,2.162062628401755227e+00,-1.611041466818556867e+00,-3.913320604150286042e-01,-1.126637912894270805e-03,4.087809729354445198e-01,-1.184355475942074909e-01,-2.024700321097616107e-01,4.512570878279162107e-04,-8.071310479504935700e-03
-1.750588631077487356e-01,-6.383053881403206731e-01,-4.520952791420813632e-01,-1.712115884251952602e+00,-1.326984820046597791e-01,2.162067786417660287e+00,-1.611043552819105829e+00,-3.856212440093249594e-01,4.877588880552378818e-05,4.075060809427954456e-01,-1.159687493691293619e-01,-2.064103432054415210e-01,1.065849999213797864e-03,-9.340286648498761363e-03
-1.754390497790332681e-01,-6.383033058905663859e-01,-4.517049386126878452e-01,-1.712237599124051712e+00,-1.329142991374567817e-01,2.162071133360462305e+00,-1.611051140039015506e+00,-3.860623930686479799e-01,-6.359680743802189912e-05,4.013857938286450322e-01,-1.206495071821380577e-01,-2.082003412511609364e-01,1.487776142472255680e-03,-1.047536570632432579e-02
-1.758259843844847403e-01,-6.383047575745268709e-01,-4.513102491474265676e-01,-1.712357007824907740e+00,-1.331258607375611358e-01,2.162073800318284444e+00,-1.611057356653008865e+00,-3.830462544376385114e-01,-3.247905185384359055e-03,4.035245787713062082e-01,-1.187754349132692094e-01,-2.045048595170402828e-01,6.931389452843519233e-04,-7.756724247445245281e-03
-1.762151583672177391e-01,-6.383052414691803289e-01,-4.509201278472960706e-01,-1.712475647802015999e+00,-1.333447086215457378e-01,2.162072519165335827e+00,-1.611070104711826323e+00,-3.813597162956160469e-01,-2.480452766390342425e-03,4.000584497713414178e-01,-1.203793665063674634e-01,-2.012419907972534394e-01,-3.722927945832959487e-04,-1.195359722289975925e-02
-1.766014752377048913e-01,-6.383019804150925625e-01,-4.505407279874765747e-01,-1.712598961364845573e+00,-1.335585014400804682e-01,2.162066497225029860e+00,-1.611074684671861768e+00,-3.840462118460573615e-01,-3.398232051285247912e-05,3.962425717277356929e-01,-1.224856381638075586e-01,-2.056160273165263119e-01,-2.399863171218511934e-03,-1.311986648189059079e-02
-1.769901734496252821e-01,-6.383055334966611927e-01,-4.501554446847323976e-01,-1.712716618884738917e+00,-1.337745002280095463e-01,2.162061005821425574e+00,-1.611084603659191483e+00,-3.845214781569959994e-01,-1.127965036507977935e-03,4.044074636864359307e-01,-1.207818300682986928e-01,-2.084541811862832827e-01,-2.425288993705410328e-03,-1.037829551880418456e-02
-1.773624100437583007e-01,-6.383057898372644923e-01,-4.497715240124209313e-01,-1.712838676941910387e+00,-1.339865535200884805e-01,2.162061616759807681e+00,-1.611090580276387296e+00,-3.791311427141369483e-01,-8.849443684368935460e-04,3.946011012426507425e-01,-1.213013359118307877e-01,-2.095869923744156094e-01,-1.083008204084519787e-03,-1.219275416223573882e-02
-1.777472599822624566e-01,-6.383086593438911382e-01,-4.493835047034902552e-01,-1.712960266332142822e+00,-1.341988838856281174e-01,2.162061354165157656e+00,-1.611087791394879565e+00,-3.784405510708528375e-01,-1.617708589955586806e-03,3.890935218786699679e-01,-1.224425696879424819e-01,-2.124300077641584628e-01,3.565512771774132189e-04,-1.211025988823266966e-02
-1.781336032429085559e-01,-6.383107938569624329e-01,-4.490148165780569744e-01,-1.713086788272752292e+00,-1.344204633394279202e-01,2.162065776453486521e+00,-1.611096440896399695e+00,-3.780777779732603094e-01,-4.258895947365042706e-03,3.780024495534108353e-01,-1.239661656214571389e-01,-2.123534605383583795e-01,2.097779435682484150e-03,-9.748020155805146164e-03
-1.785001363477096703e-01,-6.383059372418019572e-01,-4.486494199103902014e-01,-1.713209017077070406e+00,-1.346376756394151442e-01,2.162070192105042921e+00,-1.611096340122600834e+00,-3.698199632674536996e-01,-1.298122300937359311e-03,3.730638800850522019e-01,-1.211178638448460604e-01,-2.136501718117758408e-01,1.937390953454534714e-03,-6.533862151607623681e-03
-1.788773300123122634e-01,-6.383061744099209900e-01,-4.482761100552740685e-01,-1.713330025090471720e+00,-1.348646915388629630e-01,2.162074300368560742e+00,-1.611106053082848266e+00,-3.686274500632617523e-01,-1.101588498698035908e-03,3.718812966786490537e-01,-1.210463129603052135e-01,-2.191480110299185713e-01,1.288846424552682031e-03,-6.857609307013783073e-03
-1.792544537572941521e-01,-6.383062534659607046e-01,-4.479016500774583021e-01,-1.713457912022262608e+00,-1.350917200964642517e-01,2.162075669789733645e+00,-1.611107425773156354e+00,-3.779665452025222638e-01,-9.115225560202043845e-04,3.766398093299584970e-01,-1.242452571994345084e-01,-2.167339613228485284e-01,8.571702913890322413e-04,-5.049293111736547802e-03
-1.796500259540038391e-01,-6.383053233830213724e-01,-4.475320851175541570e-01,-1.713584677103552334e+00,-1.353132822266978064e-01,2.162073684857207745e+00,-1.611110248448897053e+00,-3.856154522848302957e-01,2.802925398701027436e-04,3.729702446283004180e-01,-1.247334953334708479e-01,-2.270494953787243197e-01,-2.439007161418786738e-04,-3.453093227008772852e-03
-1.800387454216410277e-01,-6.383060341772864854e-01,-4.471683334690830236e-01,-1.713707197209277222e+00,-1.355333726897867130e-01,2.162072209410949242e+00,-1.611105942012794223e+00,-3.878757760792348463e-01,8.722594249713352607e-05,3.731651433198305834e-01,-1.269582748521201065e-01,-2.254439026183047423e-01,-7.062943199510665062e-04,-1.790792373366376262e-03
-1.804104507699867965e-01,-6.383115190780845882e-01,-4.467983617856968181e-01,-1.713834798462584130e+00,-1.357496720892973907e-01,2.162074701536501831e+00,-1.611118027516623474e+00,-3.857056051749147008e-01,-7.355911865936906081e-03,3.767786456818945084e-01,-1.299091140167144831e-01,-2.191006166665851740e-01,3.420698631402619219e-04,-4.582720989216035670e-03
-1.807977107609398115e-01,-6.383151106161977228e-01,-4.464223489144784063e-01,-1.713956030979848277e+00,-1.359673187492993762e-01,2.162077973651269858e+00,-1.611113273737083906e+00,-3.866727140233339188e-01,-6.414549087483266583e-03,3.786864910723093391e-01,-1.267839776155521292e-01,-2.200963680065153583e-01,1.312464014702015378e-03,-1.341285153942307039e-03
-1.811871017138453333e-01,-6.383125957158904962e-01,-4.460461386173920073e-01,-1.714081426470022151e+00,-1.361923206876397285e-01,2.162083675901330881e+00,-1.611115995513261678e+00,-3.890742923476025461e-01,-3.785287081682548772e-03,3.800142341660532885e-01,-1.234478630460127263e-01,-2.256340814332625788e-01,2.773358533702168470e-03,-1.821317887539416775e-03
-1.815692291756219046e-01,-6.383061608812374832e-01,-4.456803604581710543e-01,-1.714201344278163175e+00,-1.364170953553257015e-01,2.162091637781450970e+00,-1.611109680278498102e+00,-3.900566156519204575e-01,2.563132239603339857e-05,3.713002133529497706e-01,-1.262062947827197745e-01,-2.229158075419480078e-01,1.276274244012054471e-02,8.370242675403128350e-04
-1.819492053328466419e-01,-6.383096768578627733e-01,-4.453131497194829369e-01,-1.714333877108031201e+00,-1.366387425083144258e-01,2.162094325649911220e+00,-1.611108872197313913e+00,-3.863953009694542917e-01,-4.247754978740284418e-03,3.655589886236405572e-01,-1.259176562012254974e-01,-2.206075051910618978e-01,9.827463597402275042e-03,-2.856231919717928860e-04
-1.823264469978957969e-01,-6.383078147993694884e-01,-4.449384255965529444e-01,-1.714461821621780846e+00,-1.368569156842614765e-01,2.162096230381564066e+00,-1.611113443263894052e+00,-3.860243725530969061e-01,-3.273758056717958765e-03,3.592582764881077639e-01,-1.236979447606803006e-01,-2.175825818601042905e-01,6.591433112370728015e-03,-1.052026825001029474e-03
-1.827094445899168085e-01,-6.383120842037458553e-01,-4.445637813720082487e-01,-1.714584676033857669e+00,-1.370733783990316368e-01,2.162094254343764455e+00,-1.611104565544876355e+00,-3.823972008742621553e-01,-3.441966343904275579e-03,3.651450973928961341e-01,-1.213797416257086370e-01,-2.152497306868914329e-01,3.779871794518504993e-03,1.399022291817771319e-03
-1.830996406036959623e-01,-6.383070111991008266e-01,-4.441886882258202496e-01,-1.714712968177360741e+00,-1.372798882618051775e-01,2.162088136408855554e+00,-1.611114143943550348e+00,-3.776684451086754213e-01,-6.871851799644754927e-04,3.660452741548058664e-01,-1.214994122204735710e-01,-2.101632422585990589e-01,6.773336987227957830e-04,-1.501709022181253739e-03
-1.834773178365644852e-01,-6.383099602971505915e-01,-4.438131197397858219e-01,-1.714834141263984035e+00,-1.374946900350463019e-01,2.162088267236108141e+00,-1.611110148158038768e+00,-3.778953545785560530e-01,-1.572578965307477438e-03,3.667283828489197872e-01,-1.208663944726654366e-01,-2.119489971632933512e-01,6.972243425980419271e-04,5.723868582579493339e-04
-1.838567386040727836e-01,-6.383121213406962591e-01,-4.434316078940226391e-01,-1.714961302824585365e+00,-1.377066945326309855e-01,2.162087573337053925e+00,-1.611107231010893370e+00,-3.722747811489002800e-01,-7.346197162614712985e-03,3.777530207070326496e-01,-1.212348147184201669e-01,-2.103329192178096108e-01,1.462869719319161415e-03,3.664640837268884257e-04
-1.842456523156012216e-01,-6.383128416885447409e-01,-4.430570968533549814e-01,-1.715096437850325950e+00,-1.379209060478645554e-01,2.162091411047786238e+00,-1.611103003420178315e+00,-3.811547307887477309e-01,-5.515500170091988674e-03,3.759403459983360341e-01,-1.234058033186631875e-01,-2.101950016848901925e-01,2.741039201903124230e-03,1.318033467261895113e-03
-1.846233589648173246e-01,-6.383217123897464429e-01,-4.426810586925746249e-01,-1.715223855725084956e+00,-1.381421064251585618e-01,2.162095843767769754e+00,-1.611112266898511836e+00,-3.809376914387583857e-01,-7.017388410387288659e-03,3.732791428432160608e-01,-1.240011015589355670e-01,-2.176612669353298612e-01,3.524696631230956733e-03,-1.266050515325759613e-03
-1.850151335899947458e-01,-6.383180916701147734e-01,-4.423030236622248479e-01,-1.715351523255603805e+00,-1.383586258572756245e-01,2.162104603174322293e+00,-1.611106886096693502e+00,-3.832480405204469198e-01,-3.077062018814068125e-03,3.723914918288496190e-01,-1.243795235901226787e-01,-2.179778728776710639e-01,4.326400344507570252e-03,2.007455788589486520e-04
-1.854008311221359839e-01,-6.383181953128551633e-01,-4.419276726502956443e-01,-1.715479912297255938e+00,-1.385802014872681009e-01,2.162107989217283421e+00,-1.611110110942268081e+00,-3.877095678858623051e-01,-1.384088441890905276e-03,3.751361708518537452e-01,-1.284621842821043192e-01,-2.166460376766196905e-01,2.671297832159135431e-03,-1.193384325932776236e-03
-1.857880465259290903e-01,-6.383191578803548705e-01,-4.415401055898527938e-01,-1.715601685816610766e+00,-1.387974352948726509e-01,2.162110940475852949e+00,-1.611104268573084530e+00,-3.907119270326676053e-01,-1.118275889631397801e-03,3.818472065607906862e-01,-1.227671289101626984e-01,-2.146053366943829199e-01,5.886507442879579388e-03,1.065783812200481618e-03
-1.861718544969304112e-01,-6.383274710288934228e-01,-4.411614786603278993e-01,-1.715727248311682773e+00,-1.390020785413250137e-01,2.162108582130049417e+00,-1.611104999881880939e+00,-3.945474228346889656e-01,-2.841021787172711560e-03,3.785783594301065369e-01,-1.235269543480870119e-01,-2.096132675121023525e-01,1.933337692496406388e-03,4.365628717434590880e-04
-1.865536972113128467e-01,-6.383303992673572402e-01,-4.407817512613749211e-01,-1.715851513322547151e+00,-1.392043644658525203e-01,2.162103610444170876e+00,-1.611100191297706985e+00,-3.915033101808267357e-01,-5.102330831608280041e-03,3.788635801935404390e-01,-1.232959282366769965e-01,-2.118821479360155080e-01,5.161952708815083050e-04,1.882718153616674307e-03
-1.869480484039564572e-01,-6.383304189118925720e-01,-4.403985633839329061e-01,-1.715979057918353812e+00,-1.394046000707524768e-01,2.162104665889155619e+00,-1.611103335614031185e+00,-3.911307474075317314e-01,-2.721423016563733616e-03,3.820992255795410131e-01,-1.237522088506440299e-01,-2.087332089021751991e-01,1.120944593056156287e-03,2.024702637918388004e-04
-1.873271991134885517e-01,-6.383366942513589715e-01,-4.400260476030697920e-01,-1.716109911635551155e+00,-1.396077126198911333e-01,2.162105288971511996e+00,-1.611102518756641011e+00,-3.842267429261849720e-01,-3.090622202873136593e-03,3.774559474881702403e-01,-1.260100568293408829e-01,-2.074767936666375434e-01,1.194273524166578017e-03,4.051117192764733884e-04
-1.877051464917068313e-01,-6.383447613305924806e-01,-4.396383205425635210e-01,-1.716232389260900382e+00,-1.398160113118501746e-01,2.162109192683425274e+00,-1.611100991860126896e+00,-3.821166879916728099e-01,-3.180073431716772848e-03,3.779230690553166960e-01,-1.249415524206290151e-01,-2.096365693885661463e-01,2.250393060624573775e-03,7.778486423816550685e-04
-1.880882807472196161e-01,-6.383459237809671061e-01,-4.392702896428840043e-01,-1.716364534973085165e+00,-1.400263891933939686e-01,2.162113240502761435e+00,-1.611097736312315121e+00,-3.790796052194172483e-01,-1.335758067545234420e-03,3.754080847083893779e-01,-1.237846443355287152e-01,-2.108016964142390148e-01,2.955435590294579890e-03,1.602996308578291370e-03
-1.884741606218739429e-01,-6.383514513459089823e-01,-4.388857222063882735e-01,-1.716485657382789132e+00,-1.402361377097472439e-01,2.162114943695008229e+00,-1.611099363803322193e+00,-3.792920015990136617e-01,-9.983021528570112935e-04,3.804795036084717141e-01,-1.178750622495438327e-01,-2.114605124277480208e-01,1.501883229549478898e-03,5.256503104061959830e-04
-1.888660468806986070e-01,-6.383603694617387969e-01,-4.385045543567606674e-01,-1.716617512309880134e+00,-1.404396632562292246e-01,2.162116791468617905e+00,-1.611097024084612750e+00,-3.789028819438226003e-01,-1.674402269032125318e-03,3.833432558053326278e-01,-1.191310581391780282e-01,-2.107150660218060356e-01,2.430490717144716652e-04,1.129967823647409992e-03
-1.892488976027761893e-01,-6.383666659450898395e-01,-4.381223739355438185e-01,-1.716729164790031570e+00,-1.406420513319818766e-01,2.162111074995693549e+00,-1.611103331037357478e+00,-3.768502880377850306e-01,-4.338643190158203086e-03,3.836946061829995536e-01,-1.168949866905397983e-01,-2.085098588097905326e-01,-1.118698919429237824e-03,-1.349279425095448962e-03
-1.896335478637959093e-01,-6.383730165708675353e-01,-4.377373900731108547e-01,-1.716854999541320037e+00,-1.408386135783851745e-01,2.162107974232908791e+00,-1.611102434579309017e+00,-3.732971023299494484e-01,-3.201383834774160740e-03,3.830698125338162785e-01,-1.168898005745993424e-01,-2.063195435878493189e-01,-2.613398243763933801e-03,-1.713523851211162753e-03
-1.900311420233496695e-01,-6.383787072151441144e-01,-4.373632764615412172e-01,-1.716975491807866350e+00,-1.410427849299508152e-01,2.162103219196203963e+00,-1.611099878731571788e+00,-3.771292348125979133e-01,-1.437952251260316309e-03,3.800354547259969240e-01,-1.196856106430916611e-01,-2.008440838566562525e-01,-2.532613156450954153e-03,4.511946230789252370e-04
